04/16/2026 21:29:03 - INFO - __main__ -   ########## Repeat:0 ##########
04/16/2026 21:31:17 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:17 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:17 - INFO - utils.trainer -   Loss: 21.72636
04/16/2026 21:31:17 - INFO - utils.trainer -    Train loss: 22.12972, Test loss: 21.72636,Epoch time = 3.861s
04/16/2026 21:31:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:22 - INFO - utils.trainer -   AUC: 0.57378
04/16/2026 21:31:22 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:22 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:31:22 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:22 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:22 - INFO - utils.trainer -   Loss: 21.72608
04/16/2026 21:31:22 - INFO - utils.trainer -    Train loss: 22.14592, Test loss: 21.72608,Epoch time = 3.441s
04/16/2026 21:31:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:28 - INFO - utils.trainer -   AUC: 0.64404
04/16/2026 21:31:28 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:28 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:31:28 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:28 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:28 - INFO - utils.trainer -   Loss: 21.72066
04/16/2026 21:31:28 - INFO - utils.trainer -    Train loss: 22.13836, Test loss: 21.72066,Epoch time = 3.604s
04/16/2026 21:31:28 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:33 - INFO - utils.trainer -   AUC: 0.65807
04/16/2026 21:31:33 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:33 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:31:33 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:33 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:33 - INFO - utils.trainer -   Loss: 21.62849
04/16/2026 21:31:33 - INFO - utils.trainer -    Train loss: 22.18838, Test loss: 21.62849,Epoch time = 3.126s
