03/25/2026 15:35:08 - INFO - __main__ -   ########## Repeat:0 ##########
03/25/2026 15:37:20 - INFO - utils.trainer -   Recall: 0.73310
03/25/2026 15:37:20 - INFO - utils.trainer -   F_score: 0.74198
03/25/2026 15:37:20 - INFO - utils.trainer -   Specificity: 0.75704
03/25/2026 15:37:20 - INFO - utils.trainer -   Sensitivity: 0.73310
03/25/2026 15:37:20 - INFO - utils.trainer -   Loss: 0.66619
03/25/2026 15:37:20 - INFO - utils.trainer -    Train loss: 0.64753, Test loss: 0.66619,Epoch time = 3.478s
03/25/2026 15:37:20 - INFO - utils.trainer -   Saving model checkpoint to output_dir/TCANet
03/25/2026 15:37:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:25 - INFO - utils.trainer -   AUC: 0.74163
03/25/2026 15:37:25 - INFO - utils.trainer -   Accuracy: 0.73803
03/25/2026 15:37:25 - INFO - utils.trainer -   Precision: 0.85654
03/25/2026 15:37:25 - INFO - utils.trainer -   Recall: 0.57183
03/25/2026 15:37:25 - INFO - utils.trainer -   F_score: 0.68581
03/25/2026 15:37:25 - INFO - utils.trainer -   Specificity: 0.90423
03/25/2026 15:37:25 - INFO - utils.trainer -   Sensitivity: 0.57183
03/25/2026 15:37:25 - INFO - utils.trainer -   Loss: 0.65263
03/25/2026 15:37:25 - INFO - utils.trainer -    Train loss: 0.63279, Test loss: 0.65263,Epoch time = 3.585s
03/25/2026 15:37:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:29 - INFO - utils.trainer -   AUC: 0.74608
03/25/2026 15:37:29 - INFO - utils.trainer -   Accuracy: 0.74225
03/25/2026 15:37:29 - INFO - utils.trainer -   Precision: 0.83858
03/25/2026 15:37:29 - INFO - utils.trainer -   Recall: 0.60000
03/25/2026 15:37:29 - INFO - utils.trainer -   F_score: 0.69951
03/25/2026 15:37:29 - INFO - utils.trainer -   Specificity: 0.88451
03/25/2026 15:37:29 - INFO - utils.trainer -   Sensitivity: 0.60000
03/25/2026 15:37:29 - INFO - utils.trainer -   Loss: 0.63586
03/25/2026 15:37:29 - INFO - utils.trainer -    Train loss: 0.63338, Test loss: 0.63586,Epoch time = 3.555s
03/25/2026 15:37:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:34 - INFO - utils.trainer -   AUC: 0.73224
03/25/2026 15:37:34 - INFO - utils.trainer -   Accuracy: 0.72852
03/25/2026 15:37:34 - INFO - utils.trainer -   Precision: 0.87689
03/25/2026 15:37:34 - INFO - utils.trainer -   Recall: 0.53169
03/25/2026 15:37:34 - INFO - utils.trainer -   F_score: 0.66199
03/25/2026 15:37:34 - INFO - utils.trainer -   Specificity: 0.92535
03/25/2026 15:37:34 - INFO - utils.trainer -   Sensitivity: 0.53169
03/25/2026 15:37:34 - INFO - utils.trainer -   Loss: 0.67136
03/25/2026 15:37:34 - INFO - utils.trainer -    Train loss: 0.63165, Test loss: 0.67136,Epoch time = 3.472s
03/25/2026 15:37:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:37 - INFO - utils.trainer -   AUC: 0.61723
03/25/2026 15:37:37 - INFO - utils.trainer -   Accuracy: 0.61514
03/25/2026 15:37:37 - INFO - utils.trainer -   Precision: 0.97391
